# Text export 
# created by voodoo camera tracker - www.digilab.uni-hannover.de
# Creation date: Thu Aug 06 14:35:35 2020
# The camera (one line per frame) 
#
# Description of the CAHV camera model:
# -------------
# (Cx, Cy, Cz)    : CameraPosition [mm]
# (Ax, Ay, Az)    : RotationAxis2  [unit vector]
# (Hx, Hy, Hz)    : RotationAxis0 [pel] (including FocalLength, PixelSizeX, and Principal Point offset) 
# (Vx, Vy, Vz)    : RotationAxis1 [pel] (including FocalLength, PixelSizeY, and Principal Point offset) 
# (K3, K5)        : Radialdistortion;	K3 [1/(mm)^2]	K5 [1/(mm)^4]
# (sx, sy)        : PixelSize	[mm/pel]
# (Width, Height) : ImageSize	[pel]
# -------------
# (ppx, ppy)      : Principal Point offset [pel]
# f               : Focal Length [mm]
# fov             : Horizontal Field of View [degree] = (2*atan(0.5*Width*sx/f)*180/PI;
# (H0x, H0y, H0z) : RotationAxis0 [unit vector]
# (V0x, V0y, V0z) : RotationAxis1 [unit vector]
# -------------
# (x, y)          : image coordinates [pel]
# (X, Y, Z)       : 3D coordinates [mm]
# -------------
# Projection of 3D coordinates in the camera image:
#  [ x' ] =  [ Hx Hy Hz ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [ Vx Vy Vz ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [ Ax Ay Az ] [ 0 0 1 -Cz] [ Z ]
#                                      [ 1 ]
# or 
#  [ x' ] =  [f/sx 0    ppx] [ H0x H0y H0z ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [0    f/sy ppy] [ V0x V0y V0z ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [0    0    1  ] [ Ax  Ay  Az  ] [ 0 0 1 -Cz] [ Z ]
#                                                         [ 1 ]
# then x = x'/z' and y = y'/z' , if the origin of the image coordinates is in the center of the image
# or x = x'/z' + 0.5*(Width-1) and y = y'/z' + 0.5*(Height-1) , if the origin of the image coordinates is in the upper left corner
# -------------
# Cx Cy Cz Ax Ay Az Hx Hy Hz Vx Vy Vz K3 K5 sx sy Width Height ppx ppy f fov H0x H0y H0z V0x V0y V0z
#
#timeindex 0
0.0058674634	-0.0114071907	0.0012048444	-0.0018437010	0.0650044861	0.9978832685	623.2269376449	0.3493778914	1.1287222081	-0.2936174349	663.3704688905	-43.2140703191	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	6.6477659487	43.5566507258	0.9999982028	0.0005605940	0.0018110902	-0.0004416784	0.9978848143	-0.0650054028	
#timeindex 59
0.0082155910	-0.0134331472	0.0029294084	-0.0018609847	0.0649992680	0.9978835763	623.2268887257	0.4091605607	1.1356240096	-0.3567785326	663.3706559613	-43.2107231991	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	6.6477659487	43.5566507258	0.9999981243	0.0006565182	0.0018221644	-0.0005366894	0.9978850957	-0.0650003678	
#timeindex 60
0.0071044265	-0.0144852160	-0.0009991174	-0.0018285920	0.0649698719	0.9978855506	623.2269316347	0.3971081749	1.1161878147	-0.3453332591	663.3719369024	-43.1911467323	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	6.6477659487	43.5566507258	0.9999981932	0.0006371796	0.0017909781	-0.0005194726	0.9978870225	-0.0649709197	
#timeindex 61
0.0057001724	-0.0193653888	-0.0049750762	-0.0019008104	0.0644020833	0.9979222207	623.2267753353	0.5169902229	1.1537379291	-0.4710537654	663.3963100677	-42.8139577444	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	-0.0000000000	6.6477659487	43.5566507258	0.9999979424	0.0008295362	0.0018512291	-0.0007085896	0.9979236862	-0.0644035276	
#timeindex 62
0.0046090234	-0.0180148731	-0.0148517110	-0.0022979905	0.0641676592	0.9979364863	623.2260147636	0.7942190695	1.3840603260	-0.7506861613	663.4060372504	-42.6589649518	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	6.6477659487	43.5566507258	0.9999967220	0.0012743635	0.0022207927	-0.0011292307	0.9979383185	-0.0641703774	
#timeindex 63
0.0000835505	-0.0191622813	-0.0162046412	-0.0025110444	0.0641484522	0.9979372078	623.2255923430	0.8886099954	1.5110612079	-0.8425010559	663.4067219228	-42.6466010419	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	6.6477659487	43.5566507258	0.9999960442	0.0014258183	0.0024245719	-0.0012673446	0.9979393484	-0.0641517788	
#timeindex 64
0.0008914745	-0.0176959976	-0.0176839406	-0.0027685617	0.0641581463	0.9979359034	623.2252786466	0.8069626897	1.6771261450	-0.7442087853	663.4064263561	-42.6530268978	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	6.6477659487	43.5566507258	0.9999955409	0.0012948112	0.0026910312	-0.0011194870	0.9979389038	-0.0641614450	
#timeindex 65
-0.0043012981	-0.0173641705	-0.0163901012	-0.0031576944	0.0642189313	0.9979308382	623.2246578977	0.7291175316	1.9251132219	-0.6442454995	663.4039297746	-42.6934654037	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	6.6477659487	43.5566507258	0.9999945449	0.0011699049	0.0030889386	-0.0009691158	0.9979351483	-0.0642222752	
#timeindex 66
-0.0033964398	-0.0225027222	-0.0126856397	-0.0031901490	0.0646291648	0.9979042509	623.2247568686	0.5294167484	1.9580676614	-0.4285428760	663.3865394021	-42.9655300425	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	6.6477659487	43.5566507258	0.9999947037	0.0008494752	0.0031418156	-0.0006446419	0.9979089886	-0.0646315324	
#timeindex 67
-0.0033476119	-0.0222962126	-0.0223307565	-0.0028229367	0.0640096083	0.9979452896	623.2255387839	0.3229882466	1.7422316452	-0.2248587030	663.4132362786	-42.5528900271	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	6.6477659487	43.5566507258	0.9999959583	0.0005182505	0.0027954962	-0.0003382470	0.9979491477	-0.0640108126	
#timeindex 68
-0.0108119878	-0.0272795986	-0.0322358494	-0.0032395142	0.0636088618	0.9979696480	623.2247736808	0.2592001350	2.0065320336	-0.1397766920	663.4303020613	-42.2863553652	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	6.6477659487	43.5566507258	0.9999947307	0.0004158993	0.0032195791	-0.0002102612	0.9979748192	-0.0636098739	
#timeindex 69
-0.0071941435	-0.0236233722	-0.0328713105	-0.0036166331	0.0634371404	0.9979792829	623.2239741139	0.2403437387	2.2432586982	-0.1040556321	663.4375763690	-42.1721770227	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	6.6477659487	43.5566507258	0.9999934477	0.0003856433	0.0035994187	-0.0001565272	0.9979857617	-0.0634381194	
#timeindex 70
-0.0077949465	-0.0196307384	-0.0441429459	-0.0035409793	0.0638512545	0.9979531446	623.2241472265	0.0772711290	2.2064061203	0.0680200881	663.4200643599	-42.4468450976	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	6.6477659487	43.5566507258	0.9999937255	0.0001239853	0.0035402869	0.0001023202	0.9979594190	-0.0638512929	
#timeindex 71
-0.0104448413	-0.0215743822	-0.0449754405	-0.0039431504	0.0643479460	0.9979197330	623.2231449731	0.4477722581	2.4337121539	-0.3095854869	663.3986889547	-42.7785545664	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	6.6477659487	43.5566507258	0.9999921173	0.0007184726	0.0039050106	-0.0004656985	0.9979272647	-0.0643502718	
#timeindex 72
-0.0132940081	-0.0233587841	-0.0461172610	-0.0041505694	0.0644952027	0.9979093855	623.2226456804	0.3998323163	2.5663067281	-0.2490474116	663.3924042606	-42.8762991121	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	6.6477659487	43.5566507258	0.9999913162	0.0006415506	0.0041177651	-0.0003746332	0.9979178109	-0.0644973055	
#timeindex 73
-0.0103849222	-0.0214289994	-0.0434020869	-0.0041762219	0.0645078341	0.9979084620	623.2225889479	0.3730483031	2.5840559160	-0.2192812887	663.3918792618	-42.8845837797	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	6.6477659487	43.5566507258	0.9999912251	0.0005985743	0.0041462445	-0.0003298571	0.9979170211	-0.0645097678	
#timeindex 74
-0.0126634616	-0.0226340207	-0.0459145013	-0.0043880178	0.0645696572	0.9979035548	623.2220426679	0.3128189717	2.7202136099	-0.1456212303	663.3892566935	-42.9254467524	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	6.6477659487	43.5566507258	0.9999903486	0.0005019334	0.0043647162	-0.0002190529	0.9979130761	-0.0645712365	
#timeindex 75
-0.0123495932	-0.0219457275	-0.0401173280	-0.0044636448	0.0646594152	0.9978974075	623.2218379788	0.2969256674	2.7684628386	-0.1251137765	663.3854014435	-42.9850506454	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	6.6477659487	43.5566507258	0.9999900202	0.0004764318	0.0044421345	-0.0001882042	0.9979072768	-0.0646608966	
#timeindex 76
-0.0122404976	-0.0209106589	-0.0430588637	-0.0042836349	0.0643982209	0.9979150864	623.2223227348	0.3169883645	2.6547784195	-0.1550554284	663.3966188031	-42.8114844307	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	6.6477659487	43.5566507258	0.9999907980	0.0005086234	0.0042597222	-0.0002332444	0.9979241507	-0.0643998070	
#timeindex 77
-0.0128974356	-0.0215546891	-0.0493708136	-0.0047339510	0.0643897749	0.9979135968	623.2210618238	0.3143378335	2.9361839083	-0.1329298957	663.3969825428	-42.8059220622	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	6.6477659487	43.5566507258	0.9999887748	0.0005043705	0.0047112512	-0.0001999618	0.9979246978	-0.0643914398	
#timeindex 78
-0.0117515985	-0.0224007088	-0.0467344255	-0.0047902753	0.0647675576	0.9978888800	623.2208357916	0.4909066494	2.9598531735	-0.3180456806	663.3806083282	-43.0579658343	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	6.6477659487	43.5566507258	0.9999884121	0.0007876838	0.0047492297	-0.0004784249	0.9979000667	-0.0647705803	
#timeindex 79
-0.0093065369	-0.0206157849	-0.0424510493	-0.0048793401	0.0650661010	0.9978690267	623.2205041693	0.6065644110	3.0078476663	-0.4368671129	663.3675885418	-43.2570537624	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	6.6477659487	43.5566507258	0.9999878800	0.0009732624	0.0048262392	-0.0006571638	0.9978804815	-0.0650700613	
#timeindex 80
-0.0133576788	-0.0225565115	-0.0468140032	-0.0052814579	0.0651533576	0.9978612861	623.2192411878	0.6073009547	3.2589083735	-0.4199181752	663.3638029798	-43.3152357216	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	6.6477659487	43.5566507258	0.9999858535	0.0009744442	0.0052290784	-0.0006316681	0.9978747870	-0.0651575823	
#timeindex 81
-0.0164925679	-0.0257317483	-0.0499559045	-0.0056748168	0.0652500773	0.9978528067	623.2178599151	0.6800275709	3.4997900428	-0.4802195728	663.3595214725	-43.3801307245	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	6.6477659487	43.5566507258	0.9999836372	0.0010911376	0.0056155849	-0.0007223774	0.9978683464	-0.0652552016	
#timeindex 82
-0.0178997203	-0.0259343949	-0.0451150373	-0.0056780444	0.0651642831	0.9978583948	623.2179328104	0.5423422803	3.5108365531	-0.3332262935	663.3633927626	-43.3222712185	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	6.6477659487	43.5566507258	0.9999837541	0.0008702148	0.0056333095	-0.0005012606	0.9978741699	-0.0651681656	
#timeindex 83
-0.0167467280	-0.0267112362	-0.0506481256	-0.0064285825	0.0651596019	0.9978541475	623.2151525393	0.4442668094	3.9859951506	-0.1958267960	663.3636789590	-43.3187277130	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	6.6477659487	43.5566507258	0.9999792931	0.0007128479	0.0063957248	-0.0002945753	0.9978746004	-0.0651628352	
#timeindex 84
-0.0158744839	-0.0277521279	-0.0576984433	-0.0071429304	0.0651601108	0.9978492564	623.2121570915	0.3315988926	4.4395022853	-0.0443810642	663.3637318331	-43.3183379129	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	6.6477659487	43.5566507258	0.9999744867	0.0005320667	0.0071233993	-0.0000667609	0.9978746799	-0.0651622489	
#timeindex 85
-0.0144016846	-0.0277046443	-0.0641984965	-0.0071742189	0.0651747052	0.9978480788	623.2120166889	0.3436281802	4.4582574117	-0.0558113140	663.3630912654	-43.3281330399	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	6.6477659487	43.5566507258	0.9999742614	0.0005513683	0.0071534928	-0.0000839550	0.9978737164	-0.0651769833	
#timeindex 86
-0.0176691500	-0.0334873673	-0.0730246311	-0.0078733420	0.0653902653	0.9978287046	623.2087394133	0.3589735344	4.8938882159	-0.0407268782	663.3537070860	-43.4715851717	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	6.6477659487	43.5566507258	0.9999690029	0.0005759907	0.0078524838	-0.0000612640	0.9978596001	-0.0653927733	
#timeindex 87
-0.0189010779	-0.0395260891	-0.0891336143	-0.0085410714	0.0656166744	0.9978083494	623.2053246590	0.3715311545	5.3101003965	-0.0237714765	663.3438189715	-43.6222230978	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	6.6477659487	43.5566507258	0.9999635237	0.0005961400	0.0085203166	-0.0000357586	0.9978447257	-0.0656193726	
#timeindex 88
-0.0222073786	-0.0302877487	-0.0625195167	-0.0086907359	0.0655020326	0.9978145894	623.2045180230	0.2902618693	5.4089138242	0.0689784763	663.3488722274	-43.5452642364	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	6.6477659487	43.5566507258	0.9999622295	0.0004657394	0.0086788676	0.0001037619	0.9978523272	-0.0655036061	
#timeindex 89
-0.0307889553	-0.0288054348	-0.0697903828	-0.0097648252	0.0655142128	0.9978038565	623.1983120217	0.1994527130	6.0857207365	0.2129989518	663.3483787943	-43.5523140970	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	6.6477659487	43.5566507258	0.9999522716	0.0003200317	0.0097648375	0.0003204068	0.9978515849	-0.0655142110	
#timeindex 90
-0.0352813774	-0.0306116282	-0.0688191515	-0.0107831928	0.0657005035	0.9977811216	623.1918218113	0.4029953675	6.7084057116	0.0412207608	663.3401311611	-43.6782528583	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	6.6477659487	43.5566507258	0.9999418578	0.0006466258	0.0107639661	0.0000620069	0.9978391783	-0.0657036562	
#timeindex 91
-0.0285679814	-0.0300117892	-0.0732540799	-0.0116582675	0.0658326886	0.9977625679	623.1856989349	0.5507891279	7.2452163089	-0.0774236860	663.3342185847	-43.7679053757	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	6.6477659487	43.5566507258	0.9999320333	0.0008837682	0.0116253051	-0.0001164657	0.9978302842	-0.0658385174	
#timeindex 92
-0.0419099975	-0.0254995360	-0.0424212401	-0.0129557032	0.0658140212	0.9977477960	623.1757279481	0.3623089975	8.0680055449	0.1807945437	663.3351847990	-43.7529542066	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	6.6477659487	43.5566507258	0.9999160344	0.0005813426	0.0129455108	0.0002719629	0.9978317376	-0.0658160268	
#timeindex 93
-0.0432285578	-0.0286046682	-0.0530334679	-0.0140519674	0.0658760497	0.9977288651	623.1664384009	0.2509648773	8.7600771910	0.3484633363	663.3325223338	-43.7922877730	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	6.6477659487	43.5566507258	0.9999011288	0.0004026855	0.0140559737	0.0005241811	0.9978277326	-0.0658751949	
#timeindex 94
-0.0448042627	-0.0315205537	-0.0606392736	-0.0140552630	0.0655918010	0.9977475458	623.1663578692	0.1618092325	8.7679029904	0.4412349686	663.3450020248	-43.6020031781	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	6.6477659487	43.5566507258	0.9999009996	0.0002596309	0.0140685306	0.0006637342	0.9978465053	-0.0655889565	
#timeindex 95
-0.0603000900	-0.0292606995	-0.0528611671	-0.0148044337	0.0655437276	0.9977398702	623.1596148608	0.1846222196	9.2342951095	0.4491148524	663.3470951818	-43.5700664503	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	6.6477659487	43.5566507258	0.9998901801	0.0002962354	0.0148168796	0.0006755876	0.9978496540	-0.0655409152	
#timeindex 96
-0.0692191865	-0.0256844494	-0.0417713944	-0.0156778686	0.0655328432	0.9977272427	623.1514074296	0.3858425305	9.7665976177	0.2720717930	663.3474719776	-43.5657948247	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	6.6477659487	43.5566507258	0.9998770109	0.0006191033	0.0156709851	0.0004092680	0.9978502208	-0.0655344896	
#timeindex 97
-0.0711788858	-0.0264653506	-0.0474867247	-0.0165517892	0.0657751785	0.9976971806	623.1426148337	0.3908984175	10.3121608602	0.3075050372	663.3368689521	-43.7267059165	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	6.6477659487	43.5566507258	0.9998629028	0.0006272157	0.0165463681	0.0004625690	0.9978342711	-0.0657765425	
#timeindex 98
-0.0967796827	-0.0249043768	-0.0515562302	-0.0176066013	0.0658430916	0.9976746438	623.1314223269	0.5299995614	10.9618198437	0.2058591833	663.3337815507	-43.7741128568	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	6.6477659487	43.5566507258	0.9998449438	0.0008504103	0.0175887778	0.0003096667	0.9978296268	-0.0658478550	
#timeindex 99
-0.1204104363	-0.0263618040	-0.0651229184	-0.0190701841	0.0660063893	0.9976369503	623.1147183761	0.7165898814	11.8636472867	0.0727253091	663.3264099012	-43.8860993875	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	6.6477659487	43.5566507258	0.9998181415	0.0011498036	0.0190358042	0.0001093981	0.9978185379	-0.0660163124	
#timeindex 100
-0.1512411725	-0.0319864331	-0.0532329891	-0.0201175572	0.0660681323	0.9976122923	623.1019270328	0.7709287935	12.5142351652	0.0615510441	663.3236241269	-43.9282024145	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	6.6477659487	43.5566507258	0.9997976172	0.0012369931	0.0200797044	0.0000925891	0.9978143473	-0.0660796465	
#timeindex 101
-0.1981680035	-0.0348636461	-0.0678327637	-0.0219152208	0.0658862244	0.9975864517	623.0783756907	0.8390842064	13.6325188178	0.0652119010	663.3315259456	-43.8087150560	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	6.6477659487	43.5566507258	0.9997598279	0.0013463518	0.0218740454	0.0000980960	0.9978262338	-0.0658999059	
#timeindex 102
-0.2397516572	-0.0298934979	-0.0550349042	-0.0234927446	0.0657964586	0.9975564731	623.0560509832	0.9423895992	14.6109931223	0.0226824099	663.3353056879	-43.7514890516	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	6.6477659487	43.5566507258	0.9997240068	0.0015121104	0.0234440554	0.0000341203	0.9978319195	-0.0658138229	
#timeindex 103
-0.3118092689	-0.0393667464	-0.1106190337	-0.0244618771	0.0660838351	0.9975141820	623.0413346000	0.4728410490	15.2474157232	0.5716715239	663.3232508303	-43.9301625357	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	6.6477659487	43.5566507258	0.9997003936	0.0007586967	0.0244652267	0.0008599453	0.9978137858	-0.0660825951	
#timeindex 104
-0.3831384026	-0.0393744250	-0.0921293275	-0.0270077472	0.0663458845	0.9974311030	623.0004542762	0.5436455275	16.8330123926	0.6128556145	663.3116288127	-44.1047454427	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	6.6477659487	43.5566507258	0.9996347992	0.0008723059	0.0270093944	0.0009218971	0.9977963032	-0.0663452140	
#timeindex 105
-0.4615340968	-0.0356645345	-0.0790527772	-0.0291322543	0.0664998473	0.9973610590	622.9629818253	0.3766498292	18.1712216227	0.8882427642	663.3049471346	-44.2004435756	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	6.6477659487	43.5566507258	0.9995746728	0.0006043531	0.0291566167	0.0013361523	0.9977862522	-0.0664891693	
#timeindex 106
-0.5404102197	-0.0525207955	-0.1255819828	-0.0313315439	0.0668549090	0.9972706531	622.9216530191	0.5764993295	19.5318645668	0.7796001774	663.2890103441	-44.4409952763	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	6.6477659487	43.5566507258	0.9995083587	0.0009250215	0.0313398351	0.0011727251	0.9977622790	-0.0668510228	
#timeindex 107
-0.6358681387	-0.0629645292	-0.1264353533	-0.0337383961	0.0666053654	0.9972088276	622.8732113036	1.1741157383	20.9951417619	0.2427205432	663.2992077077	-44.2947313097	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	6.6477659487	43.5566507258	0.9994306316	0.0018839263	0.0336877352	0.0003651160	0.9977776186	-0.0666310030	
#timeindex 108
-0.7331081617	-0.0813037405	-0.1666751961	-0.0352746350	0.0664145639	0.9971683939	622.8401927781	1.4007875545	21.9395519410	0.0643036772	663.3071620162	-44.1760768272	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	6.6477659487	43.5566507258	0.9993776517	0.0022476324	0.0352030877	0.0000967298	0.9977895840	-0.0664525153	
#timeindex 109
-0.8511327311	-0.0912931054	-0.1943771569	-0.0358229971	0.0661819151	0.9971643129	622.8279313996	1.1129165855	22.3011472842	0.3905833960	663.3180589096	-44.0104675026	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	6.6477659487	43.5566507258	0.9993579777	0.0017857293	0.0357832851	0.0005875408	0.9978059758	-0.0662033950	
#timeindex 110
-0.9661823333	-0.0993440490	-0.2567866948	-0.0370655842	0.0662120235	0.9971168991	622.7991946165	0.6654762882	23.1069732180	0.9241619201	663.3174134873	-44.0122252340	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	6.6477659487	43.5566507258	0.9993118682	0.0010677894	0.0370762724	0.0013901842	0.9978050049	-0.0662060391	
#timeindex 111
-1.1051013938	-0.1078986303	-0.2913282204	-0.0371636447	0.0664234431	0.9970991875	622.7968062224	0.5931345308	23.1732223825	1.0110200103	663.3081502601	-44.1497080150	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	6.6477659487	43.5566507258	0.9993080359	0.0009517135	0.0371825724	0.0015208418	0.9977910705	-0.0664128496	
#timeindex 112
-1.2465233046	-0.1202585503	-0.3337439607	-0.0368225579	0.0666211665	0.9970986508	622.8050154251	0.8418723615	22.9437550829	0.7350505933	663.2990808932	-44.2911962768	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	6.6477659487	43.5566507258	0.9993212079	0.0013508255	0.0368143809	0.0011057107	0.9977774278	-0.0666256854	
#timeindex 113
-1.3945617904	-0.1427165720	-0.4073827039	-0.0372758333	0.0669301640	0.9970611142	622.7943915300	0.7433629862	23.2337077374	0.8681147117	663.2854674544	-44.4922029292	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	6.6477659487	43.5566507258	0.9993041614	0.0011927624	0.0372796241	0.0013058744	0.9977569496	-0.0669280526	
#timeindex 114
-1.5530817523	-0.1641761815	-0.4366704167	-0.0377503775	0.0672687603	0.9970204727	622.7836705075	1.1514745014	23.5028879210	0.4618309134	663.2696665857	-44.7331776235	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	6.6477659487	43.5566507258	0.9992869590	0.0018475973	0.0377115369	0.0006947160	0.9977331809	-0.0672905424	
#timeindex 115
-1.7285167385	-0.1943964145	-0.5054191592	-0.0376712611	0.0675544803	0.9970041466	622.7854976770	1.1090691285	23.4564646486	0.5107656094	663.2569154289	-44.9213127040	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	6.6477659487	43.5566507258	0.9992898908	0.0017795558	0.0376370485	0.0007683267	0.9977139998	-0.0675735473	
#timeindex 116
-1.9148733756	-0.2124211505	-0.5518149152	-0.0383456327	0.0678072816	0.9969612756	622.7694945731	1.1218793721	23.8769742807	0.5339332573	663.2454905524	-45.0894140348	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	-0.0000000000	6.6477659487	43.5566507258	0.9992642130	0.0018001105	0.0383117769	0.0008031770	0.9976968137	-0.0678264162	
#timeindex 117
-2.1102927124	-0.2342275523	-0.6147589905	-0.0385901172	0.0681551514	0.9969281209	622.7635508638	1.0516120356	24.0346772928	0.6290191560	663.2298640305	-45.3174676457	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	6.6477659487	43.5566507258	0.9992546760	0.0016873631	0.0385648191	0.0009462113	0.9976733073	-0.0681694693	
#timeindex 118
-2.3125811364	-0.2391809296	-0.6481584144	-0.0385182189	0.0684617188	0.9969098956	622.7649303823	0.7613095709	24.0098683605	0.9437864645	663.2163616816	-45.5092072637	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	6.6477659487	43.5566507258	0.9992568895	0.0012215586	0.0385250119	0.0014197047	0.9976529962	-0.0684578964	
#timeindex 119
-2.5277699552	-0.2484986522	-0.6643873620	-0.0398145023	0.0687585050	0.9968385393	622.7333459007	0.8834079237	24.8115170589	0.8804136063	663.2026209000	-45.7102787576	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	6.6477659487	43.5566507258	0.9992062107	0.0014174714	0.0398112966	0.0013243752	0.9976323264	-0.0687603612	
#timeindex 120
-2.7577975186	-0.2450152445	-0.6105484309	-0.0399407026	0.0687454163	0.9968343935	622.7283845831	-0.0025534221	24.9513709631	1.8323602379	663.2038899568	-45.6635947223	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	6.6477659487	43.5566507258	0.9991982500	-0.0000040971	0.0400356991	0.0027563549	0.9976342354	-0.0686901360	
#timeindex 121
