# Text export 
# created by voodoo camera tracker - www.digilab.uni-hannover.de
# Creation date: Thu Aug 06 14:47:01 2020
# The camera (one line per frame) 
#
# Description of the CAHV camera model:
# -------------
# (Cx, Cy, Cz)    : CameraPosition [mm]
# (Ax, Ay, Az)    : RotationAxis2  [unit vector]
# (Hx, Hy, Hz)    : RotationAxis0 [pel] (including FocalLength, PixelSizeX, and Principal Point offset) 
# (Vx, Vy, Vz)    : RotationAxis1 [pel] (including FocalLength, PixelSizeY, and Principal Point offset) 
# (K3, K5)        : Radialdistortion;	K3 [1/(mm)^2]	K5 [1/(mm)^4]
# (sx, sy)        : PixelSize	[mm/pel]
# (Width, Height) : ImageSize	[pel]
# -------------
# (ppx, ppy)      : Principal Point offset [pel]
# f               : Focal Length [mm]
# fov             : Horizontal Field of View [degree] = (2*atan(0.5*Width*sx/f)*180/PI;
# (H0x, H0y, H0z) : RotationAxis0 [unit vector]
# (V0x, V0y, V0z) : RotationAxis1 [unit vector]
# -------------
# (x, y)          : image coordinates [pel]
# (X, Y, Z)       : 3D coordinates [mm]
# -------------
# Projection of 3D coordinates in the camera image:
#  [ x' ] =  [ Hx Hy Hz ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [ Vx Vy Vz ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [ Ax Ay Az ] [ 0 0 1 -Cz] [ Z ]
#                                      [ 1 ]
# or 
#  [ x' ] =  [f/sx 0    ppx] [ H0x H0y H0z ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [0    f/sy ppy] [ V0x V0y V0z ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [0    0    1  ] [ Ax  Ay  Az  ] [ 0 0 1 -Cz] [ Z ]
#                                                         [ 1 ]
# then x = x'/z' and y = y'/z' , if the origin of the image coordinates is in the center of the image
# or x = x'/z' + 0.5*(Width-1) and y = y'/z' + 0.5*(Height-1) , if the origin of the image coordinates is in the upper left corner
# -------------
# Cx Cy Cz Ax Ay Az Hx Hy Hz Vx Vy Vz K3 K5 sx sy Width Height ppx ppy f fov H0x H0y H0z V0x V0y V0z
#
#timeindex 0
#timeindex 159
-42.8319234043	22.7902200331	21.1524351200	0.9699184102	0.2408455967	-0.0353790346	81.2555265205	-361.1366350298	-230.8411558193	-72.9319908458	235.7571677659	-394.4993137999	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	-0.0000000000	4.6532808429	59.4337271794	0.1862611876	-0.8278297049	-0.5291547502	-0.1567324073	0.5066471931	-0.8477874582	
#timeindex 160
-29.2895674826	30.7069914373	5.9691941122	0.9290918121	-0.0135347459	0.3696014276	82.1682397300	-367.6300249894	-220.0143497065	148.1113817460	250.4352315434	-363.1465811892	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	4.6532808429	59.4337271794	0.1883533905	-0.8427144343	-0.5043365766	0.3182945254	0.5381906659	-0.7804097656	
#timeindex 161
-29.3720205565	30.7463760826	5.8529064354	0.9324792897	-0.0055013663	0.3611815461	82.9398830403	-367.6272175221	-219.7293191840	142.9215768506	250.5060209816	-365.1717162554	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	4.6532808429	59.4337271794	0.1901222203	-0.8427079988	-0.5036832041	0.3071415237	0.5383427939	-0.7847618241	
#timeindex 162
-29.3580458458	30.9220053746	5.6605403482	0.9343658282	-0.0046669420	0.3562846037	81.1506834219	-369.2558847561	-217.6566725922	141.4143761267	247.7692759715	-367.6174453690	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	4.6532808429	59.4337271794	0.1860208569	-0.8464413755	-0.4989320982	0.3039025172	0.5324614704	-0.7900177483	
#timeindex 163
-29.3980633345	30.9276368511	5.6090167104	0.9379893025	0.0002544623	0.3466641078	79.8430502223	-370.6491363095	-215.7639313115	136.9982382677	245.4005111536	-370.8642580075	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	4.6532808429	59.4337271794	0.1830233831	-0.8496351114	-0.4945933873	0.2944121425	0.5273709442	-0.7969952181	
#timeindex 164
-29.3959065824	30.9869206833	5.4721538676	0.9407122328	0.0040047208	0.3391820414	79.7119174914	-370.1257690905	-216.7087774776	132.9836328458	246.2906120906	-371.7344668194	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	4.6532808429	59.4337271794	0.1827227889	-0.8484354022	-0.4967592482	0.2857846696	0.5292837901	-0.7988653154	
#timeindex 165
-5.9008734358	6.1342406940	5.7702489692	-0.0369537494	-0.1159174271	0.9925711917	755.4944589939	76.9727903390	190.0542175421	25.3330217890	725.2505352258	-59.7283340906	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	151.8015004867	-144.2899499055	8.1916499792	35.9287691277	0.9910633005	0.1231422794	0.0512787812	0.0280240508	0.9927387634	0.1169803415	
#
# 3D Feature Points
# X		Y		Z
-1.7124067120	29.6437446505	23.3389884299
-9.0161079248	25.0488210537	24.9469444194
-12.4171928555	25.9085231490	24.5784479194
-8.9660090342	22.6180293285	25.9663187275
-3.8273314236	24.9848034840	24.9081955474
-6.0219750616	22.3185645517	25.6070984336
-9.6714430111	25.8287271517	24.3687829956
15.6914908911	20.3379501608	26.4938283191
-10.6305552926	25.9236326224	24.6048777067
-2.0955040124	28.0043771712	23.6150080832
18.0466194144	23.7455269977	25.1768395874
-6.7904745159	26.4210617799	24.1061005086
-9.0624571967	21.9953402940	26.4490989613
-4.4120581896	22.5346824425	25.4368175837
-2.3384901056	25.3856600558	24.4949803229
-5.3185757649	21.1482830710	26.4534822365
-77.5014270649	-178.5832325862	-245.9164662039
-1.8979105474	30.4310601917	22.3001548215
-4.9512649905	20.1881207165	26.4357556689
-9.5609416879	19.9034882398	27.1570916509
19.0545676616	16.6086120216	26.9377777294
-2.5834066523	30.1453359789	23.5035964356
-6.1084081720	23.4694378939	25.0619758896
15.8262084326	19.1161439728	26.5964636349
-8.6251715041	18.5171024826	27.1796931403
-7.1532378288	25.2513446434	25.2169153466
-6.7786648463	21.4105113925	26.6976964096
-4.7250539308	30.9905031306	22.8827939702
-10.5976236042	26.4025131400	24.3759987852
-8.0881423773	21.5919189021	26.5148549776
-9.0572431647	25.9071106563	24.7475586010
-6.8056574153	19.1513225259	26.9648024520
-2.4151580775	22.4297725274	24.9168939996
-5.2877402073	25.5903535336	24.7106255112
-8.8640940699	17.8877340573	28.7641277719
176.9684978645	457.1957357152	628.3600311420
-1.0642692312	27.4672100963	24.0244210458
-5.5989858347	26.0709640844	24.1932523199
-2.2899285655	30.0235111523	22.8853543302
-5.7332047956	29.4158442888	23.2327321635
-9.3899217874	21.3251365951	26.8566529293
-6.3431362996	25.5670357486	24.5338265690
-12.6651499194	25.0754622696	24.4578946494
-7.4395037931	32.0691697914	22.4503394123
-0.9556482158	19.4980876012	26.3974122171
-7.6301252367	21.0312002399	26.8097026964
-3.6366347408	17.0270570416	27.8497274772
0.0447887137	21.8419180669	25.7075644849
-10.5617402882	24.7796226004	24.9007066440
19.1167075007	17.5826412962	27.1124687427
1.3122189992	19.1757510272	26.7544912601
-9.6714974167	19.0699938207	27.2845628590
21.6709620510	23.3225857220	27.2138667206
-9.8392118584	17.8602622473	27.8789894543
-4.5034280501	26.3313799108	25.3928067867
17.9915902611	19.3692302188	25.6785663198
-9.1152325355	31.3179765267	22.8284130548
-2.5793273286	21.6472426271	25.2642753472
-9.4196875956	20.6081846756	27.0246728179
-9.3683588557	24.3735553674	25.1484925324
16.0233943689	18.4419926873	26.8646529015
-0.7562074909	18.9373413451	26.8127733410
-6.0050132717	24.2105285572	24.9819436428
-4.8233168533	24.7946025944	25.0566721402
19.7225392291	24.7350623101	26.1964888246
98.6597743073	284.7743191833	391.7846972470
-1.3907492351	18.2864518374	27.0673959907
-8.9343541320	27.7425472565	24.6062998254
-8.7358683980	26.6428296554	24.5496755162
-3.2838492809	29.9880517666	22.8627469120
-3.5997529072	22.8085516917	26.1926959822
-11.3782493061	32.8967586128	22.2896077243
-3.8262709612	21.9704973362	26.3426639946
18.4605027711	20.5616600400	25.8710247268
-11.4057002054	25.5217031501	24.1543928084
-2.0674685713	18.6353829584	26.4680178359
-5.3990609798	31.0885664769	22.7283675515
1.2327473629	21.5663226731	25.8052242686
18.5961266644	18.0155217685	26.5598096357
-8.8760563108	23.1376639582	25.7355688966
-5.3362888270	23.2070917576	26.1959326002
14.9546463313	17.4519261806	26.9943068342
-9.6378600894	17.2069194522	28.1766170334
-6.7878016449	18.1527984635	26.6179579103
54.5750001324	178.7930382474	206.6392881425
14.8404210709	18.2568981498	26.8247245023
-0.8845286278	21.2523465582	25.9343524206
-2.6194738034	31.7656256798	23.4341868899
-1390.9260972912	-2386.9703939367	-3600.0580806874
-1.4820623240	22.9841355941	25.0949683895
2.1047268499	21.0007174252	26.1104855967
21.7485617532	20.4402420748	27.7957627329
-6.2999873380	23.1687518155	25.4798712881
-9.7221852871	35.9524207514	24.1682120200
-0.8290597441	22.1370324269	26.0981943153
-3.6682467859	23.7823534691	25.5766478069
0.4153577707	17.9457955121	27.2467070015
-6.3989893576	31.4804993535	22.3266786329
-8.9960702008	31.5347725389	22.5072776985
-2.9616493711	24.5690257118	24.5894605229
-9.0906000892	32.4170615477	24.1943355875
-7.3492604629	25.5681121279	24.7477444097
-4.1755813961	18.5012691808	27.1673530599
-6.2998200282	21.4597333776	25.7984159877
19.3425383107	19.2364566389	27.0568021732
-11.4344497203	26.3486997395	24.2775771425
16.1740737637	21.4581058656	26.8270654951
-4.5153140950	23.3372669097	25.4805934675
12.5810135948	18.8531917844	26.3385566254
-11.5169579859	24.6343097926	25.1597570819
14.1422967665	17.4721396994	27.0562208464
-2.7828688839	20.5463956048	26.0065762629
-5.6629012924	31.5590471131	22.4055390073
-3.7979637808	21.3002290954	26.5462503788
3.4655891685	17.8513701231	29.1506768539
-0.4505941830	20.3956856778	25.9907800366
0.0906487590	18.8129551276	26.1090778194
6.9133719557	27.5311541373	34.2921467733
-8.9818959180	32.5862619118	22.3106096378
21.2433965933	22.3951249329	28.0793868338
1.0638229950	20.7062356499	26.1963000922
20.8808384808	20.8696526523	27.7111649501
-11.6668643919	32.0662952163	22.7135362625
-1.9728391603	19.7421340353	26.0916388151
-7.5527586398	18.8203483758	26.4696557931
126.7477842542	343.4143754139	442.7169365139
-9.5630040938	32.5254946847	21.8733404642
1.2553842801	20.2020377401	26.9485115663
-4.4408453389	24.0133322964	24.9430226025
-117.0025597687	-73.3801077183	-120.2740665378
-8.2155444623	25.6334865402	24.7505714663
-12.2625499897	26.4301113273	24.3914231664
2.1491620285	22.1410994840	26.0238553558
0.2803510563	18.5227218891	26.9883354965
-2.7038613073	23.5014013917	25.1129721218
-3.3977978838	28.4986048711	23.5644648356
-2.9288965452	26.5521489200	24.9204115847
-0.1182641373	21.2182906623	26.0093376857
-6.1047784030	18.6223945850	27.3493641935
1.3340656844	16.7555498403	26.6585491610
-3.3343148754	23.3359058491	25.9090912381
-8.6103408998	28.1260728537	24.2118181447
21.0789051562	19.9568866916	28.0002377730
-9.2377745868	24.2354310576	25.7875024115
-1.5544941255	17.1626570721	27.7520918120
-9.6460289201	27.6281868898	24.2258431989
-2.7090811787	17.1471752083	27.4432327189
-11.8895658465	23.4720124547	25.0982426530
-22.1751498902	-1.0768874722	-3.2544617403
-2.6855872533	21.1051402631	25.6293842804
3.0716035331	17.3920335533	27.1722741769
75.0010591484	141.3210299875	200.2080930211
-11.2351405310	27.5975798508	24.1566748385
-1.1871809468	31.1257076478	22.6426410055
-2774.7653333221	-5550.2393624362	-7585.0367254157
-1.8509020035	21.7721789481	26.3418549597
-9.6677830201	24.6518279414	24.6929635382
2.3510895370	20.1683474838	26.2551320877
-9.8409431994	26.8576302017	24.4404709961
-10.8033804101	26.8245809350	24.0657408185
1.3019584818	18.1818654416	27.5872594476
17.9505167447	22.7928723602	25.2642002442
-8.0696535832	27.0909497792	24.6341874951
-8.0375937693	30.2571280874	23.1893881957
13.8818570440	18.7461102794	26.9703765566
12.1932976947	21.1308979102	26.0724771910
-4.8444022216	17.9874876077	25.5731984891
-7.1538629622	30.0259274938	23.2387099349
-1.9574506058	24.5878403859	24.3429455106
-5.8156149571	19.4092767424	26.0864560401
-10.2184731017	27.0569403646	23.6990467294
-1.0304708755	30.9302255737	24.3565413548
-4.0395590008	20.5069113664	27.5963721690
1.1748714470	18.4034695316	26.7974171125
-3.7451935344	27.1400306760	30.0305467282
14.3437613033	18.5972019181	26.2977818728
-0.3871592785	22.3764132525	25.4973768631
2.9922861120	20.8883046262	26.6231040559
17.2697572330	17.7372424682	28.3123500906
317.7444882085	536.5474285976	763.0466531503
-1.4103569126	17.6806760027	27.2734505616
2.2685330158	16.7623591338	27.2492024856
2.2249254695	17.3990787492	27.0029534732
-4.2311637899	29.3614869147	24.2379001233
-6.6271499947	30.5769027345	23.9225717466
21.6100764968	19.5094872274	27.6415696366
21.0665063939	19.1765512493	28.0562033725
-2.0354109689	23.9850786732	24.5055931391
85.7382475181	225.3552781294	263.1090533839
-12.0744395912	24.4885166891	24.7390373579
-3.8698882440	29.5149660128	23.5367402167
23.4420050559	22.4912738119	29.0591573957
20.4545654360	15.8552928781	25.5922262703
-5.0561418943	22.4252993678	26.1551708324
2.2313910998	18.6292886254	26.3868325274
0.3972707183	20.4625194560	26.3372825930
14.6389053266	113.4869684537	87.7281700106
-4.5736929782	28.7943114141	23.1625338141
-12.0533122860	25.5557691391	24.8569250416
-6.1163557442	24.8674380960	24.5780380295
-4.1744104198	16.6553364742	26.0281495508
-11.1489566256	23.9928865569	25.2776745311
-5.5017820762	29.2840781542	23.7001636683
0.1452776700	17.3836269629	27.6055641931
-11.6061785166	26.9444598031	24.2069789774
-9.6738001824	31.0271030914	22.4128356589
-3.1172410463	19.3384827746	27.1052901329
-2.1592715567	17.7728345969	27.0729104276
-11.1305855672	25.2873423385	24.6998888584
-1.5229392453	20.7059062852	24.1612338430
-0.8816389563	27.2152370968	24.4514164406
3.1156985552	22.8662824571	27.2101718334
-12.0839079648	27.2730429491	23.8985099147
-1.8857874090	31.3571164825	22.5102267300
-7.6471028734	32.5253067348	22.2874277777
14.1819523946	19.1389750552	26.0900929383
-1.8426942438	27.9163461877	24.1420425297
-11.5239079288	31.9909025688	22.1661201466
13.8415386171	20.4381030758	26.6318250643
-3.3873405124	19.1555540292	28.0961573342
-4.9782028922	29.7474074562	23.4014798743
-3.7643775224	26.6187538765	24.9425609259
-7.1254985565	22.4864783069	25.7040532674
-2.9896168153	20.8218305323	27.5184716333
-3.8822857241	18.7608199940	26.4112583983
-6.2055476023	31.7048725902	23.0229688499
-1.0353279052	22.3272426453	25.2205446862
-1.5015980064	26.5080990043	23.8510826794
-1.6306319195	29.8098040713	22.9947460028
-10.5101920479	27.5462266448	23.4950064218
-4.6284614848	30.9224371033	22.3360714601
3.5539021882	20.4457374933	28.9750611022
-3.4978495450	17.7274939812	27.1706733335
-7.8257411449	24.0920272295	25.2820402115
-8.0811949970	28.2834664352	24.6869090964
2.9070573856	22.3166807366	27.7015161373
-3.8238613073	24.3724553778	25.3873283735
-6.2998816937	27.6773728979	22.3252504752
-6.5862420675	31.8401738316	22.1126474961
40.4600786731	168.9493901538	176.4168757548
20.0590779246	22.3267638798	26.9797640396
-0.5885869732	17.7994091589	27.7679381178
-5.9413025307	31.0578069085	23.4757521304
-4.8438357283	30.4838719213	23.0811115473
-4.2230080271	30.0235903536	23.2379556940
-73.7852044237	-139.7909470266	-158.6481148333
-137.2727813519	-476.4316012888	-521.1220646303
180.8470444593	752.1135009895	821.1493009120
-27.4680390651	-4.4070748759	-8.8225065777
121.1927638961	461.5289149596	521.5192438873
-1229.9857103845	-2383.1764213379	-2961.6788544990
-143.9898153528	-279.5197567714	-335.3460815592
-81.7573760326	-180.9309961051	-195.1046018195
-224.9309389022	-670.3728905097	-741.3305629769
-132.2679245772	-306.0814304828	-343.1233762641
-76.9995295129	-172.3816136185	-180.4136849939
-228.4418887891	-331.7237052788	-520.0991031544
-140.8739266615	-249.8087813407	-341.0220683424
6.6817797515	13.7718065019	21.4910229794
-101.1776099190	-284.4255848528	-297.8235525652
-124.5077376906	-199.5475670963	-279.7553298383
-98.6092921918	-280.1799187159	-400.2823961263
-64.4657970178	-190.8731947870	-164.3551185284
-76.9083299238	-116.9241480107	-170.7511179147
-590.7809517492	-1690.0480323325	-1974.2095862874
-94.0895991069	-223.5315727407	-276.6112024315
-98.0265252864	-306.1935348481	-319.2218733912
-89.3518359131	-138.5363002784	-130.9931129139
-169.9799040833	-438.2318464540	-446.0388941107
-62.0020750583	-158.0573348678	-226.1089218577
24.0011717816	182.6233749366	178.7634878151
-121.4164482117	-221.9536247314	-263.2193915049
-82.8483285175	-168.7741589071	-190.7490577447
-424.8238544144	-1334.6468328182	-1596.6200034400
29.3380622243	95.9150782769	92.1270082228
121.4736187062	476.9609967619	383.3638549707
-26.2841217823	-3.5651892055	-7.7893180539
54.8888462216	144.6034159514	180.4343339888
-5.7057259145	22.2874471897	35.3826008937
-8.3275749505	16.9196714589	26.0141695657
17.0856738959	169.0693384234	178.4273453622
139.5260786282	339.4567461033	438.1758028945
-7.7760802306	20.4321328965	27.1620806995
-9.6142434582	34.1670214574	23.8670101049
-5.0006276622	20.9328163592	25.2763567961
-7.4806980326	23.3380994020	27.4424520913
-0.6000870988	31.1720030240	22.1695035886
-73.4021487109	-215.4325423629	-202.3212231977
-517.7804309675	-872.6627515338	-1181.7285199665
93.1851705941	262.7576600487	415.9680992320
133.8306678865	251.6950575697	324.5542765264
-60.9210849209	-162.0007347621	-135.3246624301
1.4804714214	21.7341891268	27.0668406195
-41.1144623612	-115.9943214584	-97.6420589747
11.2571976407	134.1258500451	137.4839747818
-5.7089695280	18.4323215390	25.7823086648
531.0258409784	1726.6395252042	1618.9526846787
-4.0392999443	17.6610696965	24.0791010746
-5.3637303441	23.4575551031	25.4499813050
-32.8850646936	-103.1394066711	-81.8678057982
-10.9899449508	32.4093815148	24.6471185192
-7.9151925230	26.9740488425	25.2806213827
-9.2436326725	30.1373908716	22.5247466051
-10.7702963439	32.7851074094	24.4404137834
-2.1838480610	23.4283754544	24.7460150931
-3.6105620700	31.5224753858	24.5757243977
-30.8492242833	-93.1296594319	-75.8455001292
4.0695994575	32.3584099190	34.9774361090
-27.0073506954	-86.7918741781	-70.9386244702
-1.9060250417	42.6612166242	37.9567123418
6.3634283912	39.3182926460	26.0321744897
5.6543266240	23.4737674384	31.1929074872
-3.7133986686	29.9696728150	25.4811020368
-115.2361444394	-296.1701139615	-252.5843487142
-8.5280507863	24.1256580771	24.9105169870
-11.3641453353	30.9184153995	22.4009661724
39.6599351804	173.1744508030	123.5435882272
2.1475235863	15.3359743108	22.2794881355
1.1119023558	23.0411084597	25.8908095959
-2.3842192510	30.2354005714	24.9208455015
17.8605191727	16.0644283443	21.6698774293
-3.0772471072	24.4650092317	25.2477822762
-3.1933935267	25.6112804827	24.7963649459
-26.8520876515	-86.5308172233	-68.6170302657
-37.0584816876	-100.0622630397	-81.7560135817
-61.1246916909	-168.4500429849	-132.2878913421
56.0114686596	169.5392891607	255.6246184365
-19.9107183872	-57.9912349495	-43.9098407573
-12.7017292285	27.0994445006	23.5240187585
-4.8587292332	17.0136643656	25.2677566141
-31.9269002547	-93.9193191664	-74.2704959069
5.1415050149	87.6138453216	87.2613863047
-40.4848243880	-124.5276887878	-114.0604488286
7.6449731060	143.4358142173	138.9534941854
-35.4614784652	-119.3580467051	-108.4365012370
19.8073218062	15.3570061744	23.7344455621
-1.2316294191	28.5634431342	23.6115040392
5.8654417934	116.7814141330	92.8780258696
-7.1620923985	23.1605208738	25.6403834617
-8.1238848402	22.0699765234	26.1161366057
-13.1278417976	26.8288116954	24.3942239461
-52.2596137998	-144.9527983894	-110.8276369475
40.9260258309	132.7860775850	176.7868608941
20.5110108447	16.8569109325	24.8912064810
12.1372678495	19.4477657126	26.2203916765
20.3560884214	17.3458641166	24.4769881028
6.3651978725	89.3851235843	84.0367079844
1.3865141373	4.6656220124	5.6929213805
269.5474432341	669.5260317603	772.5223316246
14.7316796299	21.1851607160	26.0383175373
-22.9108112354	-83.9854961647	-65.4845287713
54.7210318547	83.7579694164	80.8047296456
-8.5103353515	17.6081776031	17.7434081817
-1.3160216802	29.0995745047	24.0387664469
-10.0331949976	25.6285624389	24.9613962435
-7.9285353632	24.9970554329	24.9117144926
-3.2558027023	25.8166721532	25.0092971415
-14.0677762262	26.4428042354	25.4551239372
-7.1563522860	23.1830233660	25.7033875542
-8.1487553393	22.2268450189	26.2629733460
91.7656550189	249.9211350969	378.2492397822
-134.7474587522	-328.6340407718	-423.1107751861
-7.9667694048	23.5410282020	25.4446480128
-13.0253733755	26.6293879249	24.1445924659
24.2065361282	76.1181478409	115.8095330597
-13.0262879071	27.7958862330	24.1391166539
24.8728114637	4.3230211060	5.5730035080
-4.7934574305	17.5443968244	25.9857551719
89.7169451100	257.6724981077	409.8036934029
-9.2612265850	17.3253146062	25.9620562036
7.1686101555	127.2937364048	126.9780669657
46.9733535643	89.9768311949	116.2558702130
119.8439335976	388.8997110105	517.4372326577
-1.2726619827	20.4115262106	26.0208384956
-14.1929768128	24.5921600130	25.9019971436
-10.3158075687	33.6278445379	23.5521110144
11.7881687679	18.8822976313	25.5066972497
-14.0812655515	26.1523446732	25.8051637455
-8.7057989221	24.7062324077	25.5445386030
-12.2242619564	33.3109328608	24.1845926122
12.3533325695	172.1337959260	161.8815635045
523.1063509733	148.1518808090	146.5924207013
5353.9017546381	14074.2762839516	16952.9920192354
12.8650606686	17.8919506436	23.4429569443
1371.1671982153	3531.8443947521	4385.9165185895
6.2838915867	24.0833433034	23.5968388317
-8.1543570326	23.3644507478	26.3631019906
-8.2690638316	18.6792642094	25.8883558302
-8.2208626939	19.3048566081	25.6405549983
-6.2259252773	19.7973918901	25.6298177319
-3.9875649417	20.3356061634	26.3207184294
-14.1461569328	30.0577916605	25.0472905631
11.9227027053	-6.2644965306	12.4322073047
-51.9809673889	-124.9443485071	-136.5264848991
-8.9168616064	31.5923439893	24.1801430135
10.9573466945	17.7686054571	24.9650382513
-6.9394961710	22.7561871857	24.4320484152
-21.6973681873	-71.9495322881	-78.8731067137
-22.8197039681	-62.5001552028	-66.8619222419
-14.7005443881	27.9530330832	25.6246797986
-14.0938605453	27.9243375547	24.4567599022
16.2392257289	22.9510873976	23.8407123173
-14.4170746307	30.5781031083	24.9616102436
-0.5463929182	17.5511306399	25.9192946431
-16.6756311967	-25.8889986086	-26.9077944267
-62.9838961258	-87.5604757025	-92.8168980244
-19.0643518391	-43.6694171411	-44.5808729198
-5.9017544937	-29.0659820386	-26.7348857593
-23.0343661845	-58.4653379163	-62.5255608512
-8.0327942963	-17.1509099544	-14.3445310862
50.5856247766	120.1175097928	161.1631325453
-123.4864094882	-75.6885986936	-125.4078014014
-15.3362153731	-38.1118281505	-37.2863656505
-35.0164540120	-112.1054491650	-122.3288372637
-52.7016608213	-130.1441017274	-169.4872899698
104.6486977430	204.9299482645	246.2984965508
-9.7080729306	-22.0765144213	-18.0228278139
-8.1784913797	19.7504511054	25.3280511092
-48.9284013101	-179.1356182031	-187.9079638977
-40.7458985869	-84.1755068426	-97.8437809654
-4.1699073622	-12.0132311879	-9.4110243016
-71.4758651602	-215.4262418949	-252.6083318627
-41.1691048261	-133.5588768283	-139.1923773866
10.0978295863	19.0044542189	25.4921151114
-10.4283163826	-26.7444417895	-20.8820820573
-44.0367544139	-130.4507773546	-149.1257240731
-15.1405136760	25.1479633828	26.0105829693
-29.2368217056	-54.7389893686	-61.0058817813
-10.3581758030	-29.0634062516	-24.0529908150
-30.4302442561	0.9716251418	-5.4215692902
-10.9900356875	-24.9150275353	-21.3983408131
-14.8983533417	26.3128439416	25.2701970780
131.5385996239	242.5535115408	345.1139371974
-79.2794515809	-159.8645707844	-221.6513985030
-10.2125498760	-39.9306966211	-36.7599586474
-10.6534806401	-33.1387673591	-28.3882074929
-11.8017775941	-33.4246291787	-30.4217627131
-14.9048370573	-32.3036194049	-28.8487213699
-4.3426052389	32.2065747305	24.4421251015
-42.6461751290	-107.9779589110	-121.2981342994
-24.0227846345	-57.4145585401	-59.8537335260
-17.0008142952	-114.1352515074	-113.0737938348
-116.9641032576	-283.1923024138	-417.3934545405
-21.2370862742	-77.0882030281	-82.9140826557
-14.3178458060	-44.5260213768	-42.5457672135
-10.8183415612	-33.0539254149	-25.9016311794
1.6054859330	16.7548756577	27.8230549778
13.8082341598	30.9978479888	23.5722173420
-10.5819308383	-34.6918425546	-29.1809244810
-7.6321127717	26.6601375993	25.1790713160
-12.2317304900	-39.7562544739	-36.1605207003
-5.7892530496	18.9380291650	26.4020661889
-3.7132258679	14.1648961780	21.3484887952
-2.8072877468	23.8310556307	25.4506629160
-16.4412866634	19.3831711982	26.2296564923
8.5404861945	17.8738783978	23.1681625185
-12.3532424978	-33.3352838448	-27.6561126095
-4.4909335763	18.3438654671	24.9573704114
-11.4097795068	-30.0140049348	-24.5150220594
-12.0906413038	-29.9114961838	-25.4343344401
-9.7471132178	-40.5659164165	-35.0658716634
-11.8078659477	26.4447994668	25.0209182141
-6.1932077482	21.1195840983	25.1744435735
-44.7076841087	-134.8188003566	-139.9596552024
-15.0208687050	29.9960312131	25.1608198367
-9.0239129461	27.9905452087	24.9026370518
-14.5683114723	-76.2476989769	-78.0285213442
-7.5180308248	-25.0662327954	-18.9094229531
-3.4331566637	17.9232811036	25.2581128997
-20.7745099725	-54.7642802935	-54.4273925769
-8.2094792128	15.5100445006	26.1823435429
-14.4000424819	-50.0944141213	-54.6870119116
-99.3382498989	-209.8711227237	-242.6590419184
13.4711692114	19.6187976665	23.9701700381
-20.1220721634	-42.8705962136	-39.3386514652
-22.4175593448	-69.8217332133	-70.9721763981
-45.4422352302	-95.9788770933	-136.8685499225
-31.7590858621	-57.3036203906	-63.0058789006
-0.9529086588	6.5220553559	11.9657517467
-43.8025179609	-97.4532431422	-109.1045648348
-51.4116784802	-108.5362491535	-119.6639942020
-5.4418277602	20.1702328381	25.6545334032
-29.6822502357	-77.5713655934	-93.6566015515
-263.3076694048	-429.1187466803	-578.9125520289
-15.6761953513	26.0543190414	25.2370050705
-15.4245711761	26.8977378026	25.0054595113
-7.6038258657	25.9541065264	25.2156735264
-31.7027923759	-61.0642770285	-65.0130167818
1.4085310880	22.0520539660	26.4572046006
-15.6203279784	30.5042697359	24.8970115330
-13.8186036262	-42.5634240234	-38.9968554422
-11.7085230767	-47.6975582797	-44.9185412327
-9.0617920619	27.2708119416	24.9583565534
-16.0759935874	20.2945375719	26.2123462878
-11.9316187362	23.6883342124	24.9867911458
-47.3068598504	-143.3153894239	-141.7287276513
-16.4699031146	21.3575759510	25.8029469305
-10.9280920208	16.2772048698	27.3192237772
-61.7135709334	-181.0684205427	-200.1108236029
-6.1950966611	22.4883539891	25.0111160157
-16.1827259614	28.0861490136	25.3589971915
-15.2175629792	28.7111541325	24.8751427384
-2.0925517347	17.5214416111	24.8851361856
-6.6168902309	18.4177011891	25.8955496955
-6.6585649952	17.5005920094	25.7053775099
-2.8258532918	19.8407501817	25.2962789201
-16.5498014341	24.7735523937	25.3639033425
-1.6677195791	17.5668200200	23.2232876407
8.8478434431	18.4298093191	24.8336109184
-12.5582845858	-53.4820512499	-51.6325458006
7.3381691951	30.4000582972	28.2354704169
12.1899602504	30.5926224061	25.0168415098
4.4135368869	31.5660972505	31.2076797852
-26.4172044442	-55.0735792746	-72.9044743937
23.6402773502	28.1668703914	17.8096522839
-8.3121589518	-61.2487193268	-56.7202751969
